https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000240&dokid=31166&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld ', 'Gjeld.', 'Gjeld,'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000240&dokid=31149&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld ', 'Gjeld,'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000099&dokid=31144&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000099&dokid=30948&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP', 'Ny pensjonsordning', 'ny pensjon']}"
https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000141&dokid=31002&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000529&dokid=31603&versjon=3&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.sing.no/Fedje/innsyn/wfdocument.ashx?journalpostid=2019000395&dokid=31424&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/fjaler/wfdocument.ashx?journalpostid=2019001009&dokid=200098&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån.', 'Gjeld ', 'Gjeld,'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/fjaler/wfdocument.ashx?journalpostid=2019000778&dokid=199713&versjon=2&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018000353&dokid=1342928&versjon=2&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018000271&dokid=1342787&versjon=3&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån ', 'Lån.'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001017&dokid=1343856&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001017&dokid=1343851&versjon=3&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001017&dokid=1343850&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001611&dokid=1344842&versjon=3&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001611&dokid=1344887&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001611&dokid=1344888&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018001624&dokid=1344870&versjon=3&variant=P&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån ', 'Lån.'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003045&dokid=1347071&versjon=2&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003085&dokid=1347133&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003118&dokid=1347216&versjon=3&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003118&dokid=1346333&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003417&dokid=1347739&versjon=3&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003417&dokid=1347989&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003486&dokid=1347860&versjon=3&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån ', 'Lån.'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018003583&dokid=1348014&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Lånedokument', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004135&dokid=1349010&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004135&dokid=1349006&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004012&dokid=1348784&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004027&dokid=1348806&versjon=3&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004057&dokid=1348862&versjon=3&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004057&dokid=1348928&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004057&dokid=1348749&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004057&dokid=1348748&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004059&dokid=1348864&versjon=3&variant=A&,"{'Bank': [1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004059&dokid=1348928&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004663&dokid=1348862&versjon=3&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004663&dokid=1348748&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004663&dokid=1348749&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.lofoten.nu/Flakstad/innsyn/wfdocument.ashx?journalpostid=2018004663&dokid=1348928&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018002070&dokid=386646&versjon=2&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018002036&dokid=386607&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018004286&dokid=390817&versjon=2&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018008430&dokid=398018&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018006214&dokid=395946&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018010515&dokid=401501&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018008741&dokid=398868&versjon=3&variant=P&,"{'Bank': [1, 'Gjeld ', 'Avdrag', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018008741&dokid=399472&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018008743&dokid=399382&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018016212&dokid=410612&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018014598&dokid=408132&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018014598&dokid=408134&versjon=1&variant=P&,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018017801&dokid=413451&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'AFP']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018018465&dokid=417091&versjon=1&variant=P&ct=RA-PDF,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018016762&dokid=411613&versjon=3&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'pensjonsordning', 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018016762&dokid=411633&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'AFP']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018018463&dokid=414443&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018019249&dokid=415874&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018020617&dokid=418478&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018018631&dokid=415447&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld,', 'Gjeldsgrad', 'Gjeldsandel', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'AFP']}"
https://innsyn-flekkefjord.ddv.no/wfdocument.aspx?journalpostid=2018019303&dokid=416099&versjon=1&variant=P&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018002115&dokid=443039&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018000145&dokid=437649&versjon=2&variant=A&,"{'Bank': [1, 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018007094&dokid=454251&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Gjeld,'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018006750&dokid=453598&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018006750&dokid=453600&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018008914&dokid=458247&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld ', 'Gjeld.'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018007234&dokid=455812&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld.', 'Gjeld ', 'Gjeld.'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018010207&dokid=461027&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018010679&dokid=462122&versjon=3&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018008414&dokid=457951&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'AFP']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018008414&dokid=457950&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018008344&dokid=460599&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018009237&dokid=458834&versjon=3&variant=A&,"{'Bank': [1, 'Gjeld ', 'Avdrag', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018017308&dokid=476289&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018017781&dokid=477416&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018016769&dokid=475185&versjon=3&variant=A&,"{'Bank': [1, 'Avdrag', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018016769&dokid=475187&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018016769&dokid=475188&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018016769&dokid=475186&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018016334&dokid=474277&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjonsordning', 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019243&dokid=480513&versjon=2&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019717&dokid=481691&versjon=2&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019718&dokid=481692&versjon=2&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018018582&dokid=479211&versjon=4&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018018582&dokid=480349&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019948&dokid=482227&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018020119&dokid=482649&versjon=1&variant=A&ct=RA-PDF,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019713&dokid=482016&versjon=1&variant=A&,"{'Bank': [1, 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019786&dokid=481824&versjon=1&variant=A&,"{'Bank': [1, 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018019786&dokid=481825&versjon=1&variant=A&,"{'Bank': [1, 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/flora/wfdocument.ashx?journalpostid=2018020087&dokid=482554&versjon=1&variant=A&,"{'Bank': [0], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018002806&dokid=271674&versjon=3&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018001710&dokid=270620&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018008382&dokid=281216&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Simpel kausjon', 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018007396&dokid=278267&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018007396&dokid=279960&versjon=1&variant=A&,"{'Bank': [1, 'Simpel kausjon', 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'AFP']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018007435&dokid=279795&versjon=1&variant=P&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018011032&dokid=285475&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Lån,', 'Gjeld ', 'Gjeld.', 'Gjeld,', 'Gjeldsgrad', 'Avdrag'], 'Pensjon': [1, 'pensjonsordning', 'pensjon', 'tjenestepensjon', 'AFP']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018012933&dokid=288200&versjon=4&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'AFP']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018013493&dokid=288820&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Gjeld.', 'Gjeld,'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018015019&dokid=290613&versjon=5&variant=O&ct=RA-PDF,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018012148&dokid=287166&versjon=1&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018011513&dokid=286111&versjon=10&variant=P&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018011513&dokid=286292&versjon=2&variant=A&,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'AFP']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018028482&dokid=307080&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018026084&dokid=304243&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018031140&dokid=310790&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Lån.', 'Gjeld ', 'Gjeld.', 'Avdrag'], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018027018&dokid=305152&versjon=11&variant=P&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018027018&dokid=292471&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018026810&dokid=208814&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018033274&dokid=314121&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018032367&dokid=312669&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018032367&dokid=312670&versjon=1&variant=A&,"{'Bank': [1, 'Gjeld '], 'Pensjon': [1, 'pensjon']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018034922&dokid=316820&versjon=1&variant=O&ct=RA-PDF,"{'Bank': [1, 'Lån ', 'Gjeld ', 'Avdrag'], 'Pensjon': [1, 'pensjon', 'pensjonsleverandør', 'AFP']}"
https://innsyn.onacos.no/forde/wfdocument.ashx?journalpostid=2018034377&dokid=315950&versjon=4&variant=A&,"{'Bank': [1, 'Gjeld ', 'Gjeld '], 'Pensjon': [1, 'pensjon', 'pensjon']}"
