https://innsyn.onacos.no/moss/pluss/wfdocument.ashx?journalpostid=2018075076&dokid=346985&versjon=1&variant=P&,"[1, 'Lån ', 'Lån.', 'Avdrag']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2019004753&dokid=599455&versjon=1&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2018033683&dokid=588960&versjon=2&variant=P&,"[1, 'Lån ', 'Lån ']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2018034063&dokid=589654&versjon=1&variant=P&,"[1, 'Kommunal garanti', 'Kommunal garanti']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2018028797&dokid=579597&versjon=14&variant=P&,"[1, 'Lån ', 'Lån ']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2018028797&dokid=595147&versjon=1&variant=P&,"[1, 'Lån ', 'Lån ']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2019003570&dokid=597210&versjon=1&variant=P&ct=RA-PDF,"[1, 'Lån ']"
https://www.narvik.kommune.no/innsynfront/wfdocument.ashx?journalpostid=2018028797&dokid=579597&versjon=13&variant=P&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/naustdal/wfdocument.ashx?journalpostid=2019000437&dokid=100452&versjon=1&variant=P&,"[1, 'Gjeld.']"
https://innsyn.onacos.no/nesodden/mote/wfdocument.ashx?journalpostid=2019002055&dokid=718523&versjon=1&variant=P&,"[1, 'Kommunal garanti', 'Selvskyldnergaranti', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/nesodden/mote/wfdocument.ashx?journalpostid=2019002055&dokid=726179&versjon=1&variant=P&,"[1, 'Lån ', 'Avdrag']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019002619&dokid=273811&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019001046&dokid=271757&versjon=5&variant=P&,"[1, 'Lån ', 'Lån ']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019001046&dokid=265234&versjon=2&variant=A&,"[1, 'Simpel kausjon', 'Lån ', 'Simpel kausjon', 'Lån ']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019002068&dokid=273078&versjon=5&variant=A&,"[1, 'Lån ', 'Lån ']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019000312&dokid=270503&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2018020719&dokid=268396&versjon=5&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2018020719&dokid=268499&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019001046&dokid=271757&versjon=6&variant=A&,"[1, 'Lån ', 'Lån ']"
http://innsyn.onacos.no/nordfron/wfdocument.ashx?journalpostid=2019001013&dokid=271875&versjon=1&variant=A&,"[1, 'Lån.', 'Lån.']"
http://www.nordkapp.kommune.no/ato/elements/480328/rapport-gjennomgang-av-nordkapp-brann-og-redning.14034a.dd630f77e0.pdf,"[1, 'Avdrag', 'Avdrag']"
http://www.nordkapp.kommune.no/ato/elements/480328/fullmakt-salg-av-aksjer-i-skarsvaag-fiskeri-og-turistservice-as.14027a.b772f9f5ee.pdf,"[1, 'Lån ', 'Avdrag']"
http://www.nordkapp.kommune.no/ato/elements/480328/okonomisk-status-nordkapp-sokn.14361a.14a098bcc8.pdf,"[1, 'Lån ', 'Lån,', 'Avdrag']"
https://innsyn.nordre-land.kommune.no/wfdocument.aspx?journalpostid=2019002075&dokid=22963&versjon=2&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.nordre-land.kommune.no/wfdocument.aspx?journalpostid=2018011632&dokid=20077&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.nordre-land.kommune.no/wfdocument.aspx?journalpostid=2019001909&dokid=22754&versjon=2&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000649&dokid=154615&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000480&dokid=154279&versjon=5&variant=A&,"[1, 'Lån ', 'Lån ', 'Lån ', 'Lån ']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000842&dokid=155110&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000137&dokid=153602&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000390&dokid=154085&versjon=1&variant=O&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000380&dokid=154054&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2018006973&dokid=152729&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/orskog/wfdocument.ashx?journalpostid=2019000480&dokid=154279&versjon=6&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/ostretoten/pluss/wfdocument.ashx?journalpostid=2019002855&dokid=1442350&versjon=1&variant=A&ct=RA-PDF,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Lån ']"
https://innsyn.onacos.no/ostretoten/pluss/wfdocument.ashx?journalpostid=2019003480&dokid=1443336&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ']"
https://innsyn.onacos.no/ostretoten/pluss/wfdocument.ashx?journalpostid=2019002565&dokid=1437471&versjon=11&variant=A&,"[1, 'Lån ', 'Gjeld.', 'Lånedokument', 'Avdrag']"
https://innsyn.onacos.no/ostretoten/pluss/wfdocument.ashx?journalpostid=2019002163&dokid=1441347&versjon=4&variant=A&,"[1, 'Kommunal garanti', 'Simpel kausjon', 'Lån ', 'Kommunal garanti', 'Simpel kausjon', 'Lån ']"
https://innsyn.onacos.no/ostretoten/pluss/wfdocument.ashx?journalpostid=2019003055&dokid=1442652&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/ostretoten/pluss/wfdocument.ashx?journalpostid=2019001047&dokid=1439567&versjon=4&variant=A&,"[1, 'Lån ', 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19000582d19000582oa4c72f/cppage.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19000409d19000409od30561/cppage.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19002422d19002422ofe4fe5/cppage.pdf,"[1, 'Lån ', 'Lån,']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19002852d19002852oacac14/cppage.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19002299d19002299oee5fff/nyfornyet-strategi-for-interkommunalt-samarbeid.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19001813d19001813o19dee5/retningslinjer-for-forskottering-av-spillemidler.pdf,"[1, 'Lån ', 'Lån,']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19001813d19002371ofbe528/forslag-til-retningslinjer-for-forskottering-av-spillemidler-datert-04-02-2019.pdf,"[1, 'Lån ', 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19002978d19002978o9d4df8/saksprotokoll-retningslinjer-for-forskottering-av-spillemidler.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19003714d19003714od26212/cppage.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19003418d19003418oe71dde/cppage.pdf,"[1, 'Lån ', 'Lån,']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19002992d19002992o6490e5/nyfornyet-strategi-for-interkommunalt-samarbeid.pdf,"[1, 'Lån ']"
https://www.oyer.kommune.no/cpclass/run/cpesa62/file.php/def/19003001d19003001ob819de/retningslinjer-for-forskottering-av-spillemidler.pdf,"[1, 'Lån ', 'Lån,']"
https://innsyn.onacos.no/rade/mote/wfdocument.ashx?journalpostid=2019000688&dokid=333120&versjon=4&variant=A&pf=PI,"[1, 'Lån.', 'Lån.']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008519d190000008519oa7bb14/sakspapirer-mote-i-administrasjonsutvalget-den-06-03-2019.pdf,"[1, 'Lån.']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008520d190000008520o11d634/saksliste-mote-i-administrasjonsutvalget-den-06-03-2019.pdf,"[1, 'Lån.']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008325d190000008325offa3df/utvikling-pa-personalomradet-rapport-til-administrasjonsutvalget-2-halvar-2018.pdf,"[1, 'Lån.']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/180000034045d180000034045o45a831/ss-rakkestad-kulturskole.pdf,"[1, 'Lån ', 'Lån.', 'Avdrag', 'Lån ', 'Lån.', 'Avdrag', 'Lån ', 'Lån.', 'Avdrag']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000001985d190000001987o2b6f43/selskapsavtale-for-daiv-iks-2020-pdf.pdf,"[1, 'Lån ', 'Lån ']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008549d190000008549o32c07d/sakspapirer-mote-i-formannskapet-den-06-03-2019.pdf,"[1, 'Kommunal garanti', 'Selvskyldnerkausjon', 'Lån ', 'Gjeld.']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008552d190000008552o8dc12e/saksliste-mote-i-formannskapet-den-06-03-2019.pdf,"[1, 'Kommunal garanti']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008375d190000008375o95b972/kommunal-garanti-for-spillemidler-til-rakkestad-motorpark-as-det-prioriterte-handlingsprogram-for-utbygging-av-anlegg.pdf,"[1, 'Kommunal garanti', 'Selvskyldnerkausjon', 'Lån ', 'Gjeld.']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000005819d190000005819o46bc8d/ny-forskrift-om-politivedtekt-for-rakkestad-kommune.pdf,"[1, 'Lån ']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000005819d190000007497oe03c28/forslag-til-ny-forskrift-om-politivedtekt-for-rakkestad-kommune.pdf,"[1, 'Lån ']"
https://www.rakkestad.kommune.no/cpclass/run/cpesa62/file.php/def/190000008229d190000008234o1d2c8a/care-norge-sin-soknad-tv-aksjonen-2019.pdf,"[1, 'Lån ', 'Lån,', 'Gjeld.']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000869&dokid=350183&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån,']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2018017945&dokid=350060&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2018017847&dokid=346568&versjon=1&variant=P&,"[1, 'Lån,', 'Lån,', 'Lån,', 'Lån,']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000653&dokid=349815&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ', 'Lån ', 'Lån ']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000861&dokid=350175&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån,']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2018018305&dokid=347348&versjon=2&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019001210&dokid=350787&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2018017964&dokid=346761&versjon=3&variant=A&,"[1, 'Lån ', 'Lån,', 'Avdrag', 'Lån ', 'Lån,', 'Avdrag']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2018017847&dokid=346568&versjon=2&variant=P&,"[1, 'Lån,', 'Lån,']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000809&dokid=350062&versjon=1&variant=A&,"[1, 'Gjeld.', 'Gjeld.']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000809&dokid=350133&versjon=1&variant=P&,"[1, 'Lån ', 'Lån,', 'Avdrag', 'Lån ', 'Lån,', 'Avdrag']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000031&dokid=348988&versjon=1&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019000177&dokid=349061&versjon=1&variant=A&,"[1, 'Lån,', 'Lån,']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019002510&dokid=353316&versjon=1&variant=A&ct=RA-PDF,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2018017847&dokid=346568&versjon=3&variant=A&,"[1, 'Lån,', 'Lån,']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019002516&dokid=353328&versjon=1&variant=A&,"[1, 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019002516&dokid=353331&versjon=1&variant=A&,"[1, 'Lån ']"
https://innsyn.onacos.no/rauma/wfdocument.ashx?journalpostid=2019002516&dokid=353357&versjon=1&variant=A&,"[1, 'Lån ']"
https://www.re.kommune.no/innsyn/wfdocument.ashx?journalpostid=2019001495&dokid=323304&versjon=3&variant=A&,"[1, 'Lån ', 'Lån ']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2018006980&dokid=118544&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000291&dokid=121678&versjon=4&variant=P&,"[1, 'Lån ', 'Lån.', 'Lån,', 'Avdrag', 'Lån ', 'Lån.', 'Lån,', 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000559&dokid=122069&versjon=2&variant=P&,"[1, 'Lån ', 'Avdrag', 'Lån ', 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000396&dokid=121842&versjon=1&variant=P&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000629&dokid=122146&versjon=1&variant=P&ct=RA-PDF,"[1, 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000072&dokid=121307&versjon=3&variant=P&,"[1, 'Avdrag', 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000072&dokid=121826&versjon=1&variant=P&,"[1, 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000072&dokid=121827&versjon=1&variant=A&,"[1, 'Avdrag']"
https://innsyn.onacos.no/rindal/wfdocument.ashx?journalpostid=2019000290&dokid=121677&versjon=5&variant=P&,"[1, 'Avdrag', 'Avdrag']"
http://www1.ringsaker.kommune.no/innsyn6/wfdocument.ashx?journalpostid=2019006991&dokid=817317&versjon=6&variant=A&,"[1, 'Lån ', 'Lån,', 'Avdrag']"
